Time,Force_12,Force_13,Position_12,Position_13
39.41962,0.18036150980164423,-0.019730634285291964,0.0,0.0
39.423664,0.18870075346265314,-0.021280382095983687,0.0,0.0
39.427712,0.1942666337490904,-0.023743693368719267,0.0,0.0
39.43176,0.19809595549094067,-0.02596636801564953,0.0,0.0
39.435812,0.20192527715019865,-0.027756752408942095,0.0,0.0
39.439868,0.20620077609162826,-0.029330991653813324,0.0,0.0
39.443916,0.2071604341992192,-0.031867777301095496,0.0,0.0
39.447968,0.20955492375227486,-0.033058709275900364,0.0,0.0
39.452012,0.20957407704179057,-0.034755405907692584,0.0,0.0
39.456068,0.21147423922412684,-0.034457813421744296,0.0,0.0
39.46012,0.21417045546334318,-0.034641494158603466,0.0,0.0
39.464172,0.2155281401864132,-0.03482517488106113,0.0,0.0
39.46822,0.217826329479782,-0.03433592872407575,0.0,0.0
39.47228,0.2186415367435856,-0.03478473752092005,0.0,0.0
39.476324,0.21910686665453522,-0.03496841831538537,0.0,0.0
39.48038,0.22056085114173904,-0.034670825915846026,0.0,0.0
39.484428,0.21924147241955516,-0.03507065181552802,0.0,0.0
39.488476,0.21693343912111704,-0.03487102523911645,0.0,0.0
39.492528,0.21537330979101219,-0.033880292544377334,0.0,0.0
39.496572,0.21515171214223805,-0.03202497929915802,0.0,0.0
39.500612,0.21473751422186724,-0.03178064782960551,0.0,0.0
39.504652,0.21422701612440187,-0.032017589554057674,0.0,0.0
39.508704,0.21282416379296182,-0.03160609584764771,0.0,0.0
39.512748,0.21240996587259084,-0.030497183842016704,0.0,0.0
39.516796,0.214069377281822,-0.02751216198633218,0.0,0.0
39.520844,0.21434210716895113,-0.025416212100906155,0.0,0.0
39.524892,0.21313185519170025,-0.02382602687246739,0.0,0.0
39.528952,0.21365816200681279,-0.023124913628688314,0.0,0.0
39.533,0.21620992789779542,-0.020788327160661545,0.0,0.0
39.537052,0.2187616939539622,-0.01845174066383159,0.0,0.0
39.541104,0.2228445921282417,-0.014936462616169748,0.0,0.0
39.54516,0.2245521541215736,-0.011926949211093482,0.0,0.0
39.5492,0.22912937958398003,-0.007090308896330869,0.0,0.0
39.553248,0.23375475521752603,-0.0024453222382038054,0.0,0.0
39.557308,0.2398149626269052,0.0022486473458887147,0.0,0.0
39.56136,0.2439460113026932,0.0055722717945212615,0.0,0.0
39.565404,0.24817335999039103,0.01002560481041434,0.0,0.0
39.569452,0.24948289470750604,0.013059609649670118,0.0,0.0
39.5735,0.2492612973065083,0.014050342402015206,0.0,0.0
39.577544,0.24755671779335345,0.014751455588188205,0.0,0.0
39.581592,0.2456595377608247,0.014706167491568407,0.0,0.0
39.585636,0.24371420763974927,0.015717113602064278,0.0,0.0
39.589676,0.24305925902886477,0.0173520036516363,0.0,0.0
39.593732,0.2426097372574157,0.017999855864617675,0.0,0.0
39.597784,0.24300441996176336,0.019055506911458946,0.0,0.0
39.601832,0.24325465240046937,0.01960539330131277,0.0,0.0
39.60588,0.24588022126789985,0.020661044376956934,0.0,0.0
39.609928,0.24756528589540025,0.021476058898803146,0.0,0.0
39.61398,0.2512758098465474,0.023494256420062632,0.0,0.0
39.618028,0.25493818370914767,0.02483952707628048,0.0004680111602131444,0.0
39.622072,0.2582506805492629,0.026882216060522657,0.0009892373426467716,0.0
39.62612,0.2643365406813579,0.028541597688289407,0.0015312118343887157,0.0
39.630172,0.26943374607201453,0.030151996361287795,0.002027087094078743,0.0
39.634228,0.27497712857965895,0.031978540153904444,0.0024764299448087586,0.0
39.638272,0.2803760609042535,0.033731609571974526,0.0028756428523552115,0.0
39.642312,0.2856786932169377,0.03565184122690187,0.0032294170043077513,0.0
39.646368,0.29231985696317636,0.03713978258498681,0.0035831251330706022,0.0
39.650432,0.29673013487670175,0.03733085316775696,0.003583125133070602,0.0
39.654492,0.3001999082199281,0.03749743227314291,0.003583125133070602,0.0
39.658548,0.30223484978732107,0.0367504479164847,0.003583125133070602,0.0
39.662596,0.3029312595907911,0.0360034635310237,0.003583125133070602,0.0
39.666636,0.30322964195285984,0.036361696221037555,0.003583125133070602,0.0
39.670688,0.3047221055654332,0.03599801910564261,0.0035831251330706022,0.0
39.674728,0.30512961450725035,0.035104085884679316,0.0035831251330706022,0.0
39.678768,0.30579070045964246,0.03324760630450965,0.0035831251330706022,0.0
39.682816,0.3065480867543137,0.03295312561724589,0.0035831251330706022,0.0
39.686856,0.3063649687264627,0.032634153495802426,0.0035831251330706022,0.0
39.690904,0.302419832582601,0.032001070359605574,0.0035831251330706022,0.0
39.694948,0.2974860421102626,0.03067056893858908,0.0035831251330706022,0.0
39.699,0.2907675428396057,0.029772357785611686,0.0035831251330706022,0.0
39.703052,0.28336211584404064,0.028319399035280364,0.0035831251330706022,0.0
39.707112,0.2768971932535897,0.027323222001569236,0.0035831251330706022,0.0
39.71116,0.2694436161694772,0.02519733638619608,0.0035831251330706022,0.0
39.715212,0.2610495349280272,0.022614669097407007,0.0035831251330706022,0.0
39.719268,0.25206482630394783,0.01931009203201231,0.0035831251330706022,0.0
39.723312,0.2431282674380467,0.017543022310131863,0.0035831251330706022,0.0
39.727364,0.23176822238524314,0.013948825692966562,0.0035831251330706027,0.0
39.731404,0.22189115952718896,0.011941119460492837,0.0035831251330706027,0.0
39.735456,0.21260472429954066,0.01151990358390781,0.003583125133070603,0.0
39.7395,0.2037644664366565,0.01088254260210592,0.003583125133070603,0.0
39.743556,0.1955148357912174,0.011399381636145968,0.003583125133070603,0.0
39.747616,0.18780768227467542,0.011316768150887956,0.003583125133070603,0.0
39.75166,0.18212598824696535,0.012005047425806829,0.003583125133070603,0.0
39.755712,0.17619071720868032,0.014088163327971357,0.003583125133070603,0.0
39.759756,0.16847073712430014,0.015090553516832963,0.003583125133070603,0.0
39.763796,0.15946037544713615,0.01676587055633481,0.003583125133070603,0.0
39.767836,0.14955765937081292,0.018657332729856306,0.003583125133070603,0.0
39.771892,0.13866628888342045,0.019202941202097708,0.003583125133070603,0.0
39.775932,0.1267862634894049,0.018834986154688864,0.003583125133070603,0.0
39.77998,0.11326597964530517,0.018756650644649434,0.0031151139728574583,0.0
39.784028,0.09979384597234504,0.018270516343954792,0.0025938877904238314,0.0
39.78808,0.08458515383739042,0.018457308951506265,0.002051913298681887,0.0
39.792128,0.06902658459735886,0.01782850393454313,0.0015560380389918595,0.0
39.796168,0.05356431553442126,0.01746482697756491,0.001106695188261844,0.0
39.800208,0.03601561090441199,0.01652618903627879,0.000707482280715391,0.0
39.804264,0.02058866577514446,0.01619128161831238,0.00035370812876285096,0.0
39.808312,0.0058486483707850334,0.016627266931719856,0.0,0.0
39.81236,-0.00641973292330879,0.01826643517253295,0.0,0.0
39.816412,-0.020280222661531705,0.018922843595178658,0.0,0.0
39.82046,-0.03147647577011534,0.020448110557924615,0.0,0.0
39.82452,-0.039369714364922447,0.02402092764040551,0.0,0.0
39.828572,-0.0463352747094923,0.027622514247496725,0.0,0.0
39.832612,-0.05356723846729121,0.032407070380638704,0.0,0.006265493177131713
39.83666,-0.06170438319208776,0.03719590451780194,0.0,0.013665883284634512
39.840712,-0.06832322228401808,0.04251927282216136,0.0,0.02180790441025506
39.844764,-0.0745568607501624,0.04630941174382351,0.0,0.02180790441025506
39.848804,-0.0798146712078915,0.05058510186351209,0.0,0.03234645781140686
39.852844,-0.08296354856753291,0.05633338107542333,0.0,0.04190509646932724
39.856904,-0.08459412037690038,0.06283233957414881,0.0,0.051366471776924334
39.860952,-0.08381403207165014,0.06986583225447188,0.0,0.06075100001893687
39.865,-0.08181736531524825,0.07729118831371477,0.0,0.07062743951552058
39.869048,-0.07825424283743287,0.08570786027117605,0.0,0.08015818103094038
39.8731,-0.07505382378475657,0.0939616480534074,0.0,0.09051264139291068
39.877152,-0.06969632171062984,0.1045770968981199,0.0,0.09975594898317597
39.8812,-0.060795055092950925,0.1169302628374342,0.0,0.10869910482866478
39.88524,-0.05047178293690827,0.12890439949630203,0.011499422376349785,0.11789935717528632
39.889288,-0.03719537370253468,0.14319121426288267,0.022015374472098545,0.12663441961750832
39.893344,-0.024377968070395002,0.15705001679424843,0.03294464656829515,0.1355782818533445
39.897396,-0.010090406893936348,0.17163500716384714,0.043083656838404844,0.1442551754902796
39.901448,0.005269282468032032,0.1874029670594966,0.052907676024215006,0.15280004196986863
39.905496,0.020616145592530805,0.20209447934667524,0.062751815093166,0.16188598613544714
39.909548,0.037734891112694145,0.21722255993471767,0.07205733622202729,0.17102420954291447
39.9136,0.05375585531167053,0.2313923721387723,0.0813899033878204,0.18055171699968953
39.91766,0.07016201997124878,0.24554197086946442,0.09100910425625955,0.1899766219395727
39.9217,0.08735141228505287,0.2600791549462519,0.10091232404744034,0.19964027180361865
39.925744,0.1057220596118922,0.27346641701121904,0.11082470250646939,0.2099357981277887
39.929792,0.12348925282307917,0.28635219240881893,0.1213083643599599,0.2206324289504485
39.933844,0.14208782394222408,0.30094691544841773,0.1320893179964613,0.2310052813891405
39.937884,0.1613733231166466,0.31588024100895745,0.14286323740032908,0.24146826623253176
39.941924,0.17981461814564131,0.33018962265922364,0.15497817922847787,0.25227325292528585
39.94598,0.19899099107068394,0.34464595311618906,0.166690024913849,0.2631941163612205
39.950028,0.21930046908539882,0.35922474093127255,0.17804492571128744,0.27407105946929194
39.954076,0.24034502474838454,0.3748150580459291,0.18937956564802397,0.284906138755645
39.95812,0.261328604167946,0.39103359717569103,0.20099975079546833,0.2955963660293309
39.962172,0.2852781473162688,0.40869595588746704,0.21200201731177254,0.3058974000018771
39.96622,0.3059599997193002,0.42542025965981484,0.2238991198291016,0.31647954556008373
39.97028,0.32708802923931896,0.44279299881982015,0.23516795945850832,0.32665433987201076
39.974328,0.35103757222245724,0.46067150263681284,0.24495905961097875,0.33659184595269753
39.978376,0.3768681243461931,0.48054429561475076,0.2547574514558453,0.3460925073619301
39.982432,0.39829788121311077,0.4991404312619334,0.2657278340482973,0.35588662132841437
39.986484,0.4173651280539578,0.5159296533863831,0.2769706096242273,0.3658744861427656
39.990536,0.43595087392673976,0.5316093803305261,0.2882133971908456,0.37607781916728755
39.994584,0.45440499568875714,0.5467790645416524,0.2991868507889649,0.3797875695918586
39.998644,0.47550085737532033,0.5625684147310379,0.30941953431525904,0.3821183009957848
40.002704,0.4976591762842157,0.5788549734685573,0.31860653348273155,0.38326983554734895
40.006752,0.5200838981107869,0.5959038687997942,0.3275980167500091,0.39242069158477566
40.010804,0.5431249002904801,0.611936956798633,0.3362237497188595,0.39115353881458803
40.014844,0.565154750528088,0.6257265629882767,0.3448218976762515,0.3911682211250904
40.018884,0.5852810943418592,0.6381372678904021,0.3535633240537805,0.391382567373008
40.022924,0.6039501090965577,0.6493852166678323,0.36227352775434324,0.3916721316159267
40.026964,0.6206674677518331,0.6605266435708872,0.3711405994612111,0.39114291697448444
40.031,0.6374586292183716,0.6703871350527562,0.37944467400890985,0.3910080777339984
40.035056,0.6544198939210448,0.6800963997527075,0.3875607464530545,0.3900998953494638
40.039096,0.6689833249943463,0.6871054009124419,0.3958151193768688,0.3905550862664823
40.043144,0.6770851778838817,0.6922542276626609,0.4054926588701029,0.39144654280075436
40.047188,0.6850554069104291,0.6973253019911072,0.4034274042237535,0.391943529791997
40.05124,0.6900243487700988,0.7007076421509172,0.40310814712267123,0.39298187169900695
40.055296,0.6958503213430348,0.7042773579489399,0.401848044047799,0.39357036552706515
40.05934,0.6991211836183033,0.7055099041186612,0.40190382872205277,0.3950065184851137
40.06338,0.7008737403432979,0.7051271904654896,0.4025642935472522,0.39697820722372246
40.067436,0.7017467692369717,0.7056047793443752,0.40351131505131327,0.39814106349260586
40.071492,0.7022827477585911,0.706127073159606,0.40440252764550005,0.3990300442543854
40.075556,0.70257797567229,0.7073914901671988,0.40526858257001147,0.39932165976714296
40.079596,0.7035248078727803,0.7078850145154255,0.40558483832001124,0.39990184086338854
40.083648,0.7052676944605196,0.7091941365025684,0.4053754127149902,0.39995116282858095
40.087708,0.7074567584130231,0.7120162744566517,0.4049361470520515,0.3991160266274145
40.091752,0.7122747354744572,0.7161107917518703,0.4031261275056946,0.3975475064531929
40.095808,0.7178887665101791,0.7195078906758601,0.4008595579106433,0.39637308514094366
40.099856,0.7243470015261441,0.7233127883473003,0.39828719815127833,0.39498197383325784
40.103896,0.7345672542451585,0.7287286677656044,0.3938252038802285,0.39290201425252286
40.10794,0.7436062520337299,0.7333491630039535,0.38991527157582556,0.39100052118471085
40.111992,0.7511622676275518,0.7376800386617287,0.38667380536184576,0.3891960688375391
40.116032,0.7572353016047695,0.7419374399737606,0.383949227764724,0.3873947144090967
40.12008,0.7635619124273779,0.7454484400318026,0.38095863712523137,0.38589466925167565
40.12412,0.767911214262663,0.7473484583285792,0.3789478832103806,0.38512197042547697
40.128168,0.773249170756794,0.7499458949677817,0.3762405989583191,0.3840345074529561
40.132216,0.7773448959118735,0.7510792986092135,0.3743683838133023,0.38374230537093285
40.136264,0.7791134351397366,0.7515152839658256,0.3737993141347559,0.3837496942908982
40.140316,0.7819187789498084,0.7509440180268858,0.37289856446476777,0.3842920690912304
40.144372,0.7878345365065067,0.7518900460157039,0.37069338943010616,0.3843488910212649
40.148416,0.7951722994363847,0.7539700606334099,0.36809618164971875,0.3841389692089602
40.152456,0.8028952631572329,0.7564621521033986,0.3655257846956197,0.38389976684114363
40.156512,0.8103036738718588,0.7585997057847267,0.3634078603089735,0.38410865877656675
40.160556,0.8167459269631007,0.7607213240111151,0.36222036543894104,0.38471493214853386
40.164608,0.8213778184507164,0.7622030629010936,0.3622648641649892,0.3860054335889474
40.168648,0.8249954024741778,0.7642928103184131,0.3630080309577907,0.3873682915088066
40.1727,0.8291298111515978,0.7679531126798864,0.3639752243811753,0.3884834163335044
40.176752,0.8337810445655679,0.7731839699999147,0.36514595451702375,0.3893343254489656
40.180808,0.8399377568793817,0.7800343651324559,0.366189241321355,0.38995747803348585
40.18486,0.8472500709879609,0.7879048455870151,0.36728090831085836,0.3906469737162859
40.1889,0.8575508459433565,0.7968199028553776,0.3678091961293477,0.3914960878065212
40.192952,0.8664392864061581,0.806799750396505,0.36919403136903134,0.392257610770696
40.196996,0.8766406056623903,0.8185173150754385,0.3705152508944795,0.3927264732260721
40.201036,0.888600980911633,0.8317564517581583,0.3715896543442611,0.39290565752275236
40.205076,0.9055399526454455,0.8461338530881896,0.37102332750937916,0.39298752581909296
40.209116,0.923551052895137,0.8608296434657988,0.37049946380545623,0.3932363293282066
40.213164,0.9445152904709355,0.8765412411902073,0.3690282300924695,0.39337287216562833
40.217208,0.9651168244564107,0.8920899547105832,0.3681083642175373,0.39383526034906025
40.221256,0.9878272917051582,0.9097596927540433,0.36659193200634677,0.3936261101997718
40.225308,1.0135390465337448,0.9295504553061872,0.3644516678089911,0.392824649034225
